# t, x, y
2.090209020902090487e+00,3.357928550204242939e-05,2.943667456683267125e-01
2.100210021002100191e+00,3.313118159812018641e-05,2.914382251577773419e-01
2.110211021102110340e+00,3.269664319791393622e-05,2.885388239745785288e-01
2.120212021202120489e+00,3.227524204336544464e-05,2.856682550769973350e-01
2.130213021302130194e+00,3.186656166318784514e-05,2.828262339015954474e-01
2.140214021402140343e+00,3.147019737286555082e-05,2.800124783632284009e-01
2.150215021502150492e+00,3.108575627465437631e-05,2.772267088550466330e-01
2.160216021602160197e+00,3.071285725758148363e-05,2.744686482484950396e-01
2.170217021702170346e+00,3.035113099744533131e-05,2.717380218933124758e-01
2.180218021802180495e+00,3.000021995681577945e-05,2.690345576175328102e-01
2.190219021902190200e+00,2.965977838503402195e-05,2.663579857274840368e-01
2.200220022002200349e+00,2.932947231821256281e-05,2.637080390077884973e-01
2.210221022102210497e+00,2.900897957923529404e-05,2.610844527213631583e-01
2.220222022202220202e+00,2.869798977775745499e-05,2.584869646094195561e-01
2.230223022302230351e+00,2.839620431020559171e-05,2.559153148914631304e-01
2.240224022402240500e+00,2.810333635977762813e-05,2.533692462652941679e-01
2.250225022502250205e+00,2.781911089644284566e-05,2.508485039070075251e-01
2.260226022602260354e+00,2.754326467694183242e-05,2.483528354709920172e-01
2.270227022702270503e+00,2.727554624478655101e-05,2.458819910899312233e-01
2.280228022802280208e+00,2.701571593026032153e-05,2.434357233748031812e-01
2.290229022902290357e+00,2.676354585041776740e-05,2.410137874148800541e-01
2.300230023002300506e+00,2.651881990908490003e-05,2.386159407777287689e-01
2.310231023102310211e+00,2.628133379685907144e-05,2.362419435092106279e-01
2.320232023202320359e+00,2.605089499110895050e-05,2.338915581334811145e-01
2.330233023302330508e+00,2.582732275597458054e-05,2.315645496529903924e-01
2.340234023402340213e+00,2.561042835907687809e-05,2.292606846366125606e-01
2.350235023502350362e+00,2.539999603009300010e-05,2.269797317539553050e-01
2.360236023602360511e+00,2.519585730867977800e-05,2.247214650392150015e-01
2.370237023702370216e+00,2.499785027069233954e-05,2.224856606118185143e-01
2.380238023802380365e+00,2.480581714437196699e-05,2.202720965330569602e-01
2.390239023902390514e+00,2.461960431034617507e-05,2.180805528060860143e-01
2.400240024002400219e+00,2.443906230162866687e-05,2.159108113759258818e-01
2.410241024102410368e+00,2.426404580361932035e-05,2.137626561294607985e-01
2.420242024202420517e+00,2.409441365410423572e-05,2.116358728954397250e-01
2.430243024302430221e+00,2.393002884325569482e-05,2.095302494444760966e-01
2.440244024402440370e+00,2.377075851363216448e-05,2.074455754890473236e-01
2.450245024502450519e+00,2.361647396017832706e-05,2.053816426834956799e-01
2.460246024602460224e+00,2.346705063022504989e-05,2.033382446240276920e-01
2.470247024702470373e+00,2.332236812348939211e-05,2.013151768487141391e-01
2.480248024802480522e+00,2.318231019207460801e-05,1.993122368374904141e-01
2.490249024902490227e+00,2.304676474047016399e-05,1.973292240121563290e-01
2.500250025002500376e+00,2.291562382555169114e-05,1.953659397363758377e-01
2.510251025102510525e+00,2.278878365658104283e-05,1.934221873156776184e-01
2.520252025202520230e+00,2.266614459520625740e-05,1.914977719974546577e-01
2.530253025302530379e+00,2.254761115546155824e-05,1.895925009709641396e-01
2.540254025402540528e+00,2.243309200376738082e-05,1.877061833673279723e-01
2.550255025502550232e+00,2.232249995893035240e-05,1.858386302595323447e-01
2.560256025602560381e+00,2.221575199214327847e-05,1.839896546624277540e-01
2.570257025702570530e+00,2.211276922698518003e-05,1.821590715327292276e-01
2.580258025802580235e+00,2.201347693942126983e-05,1.803466977690162676e-01
2.590259025902590384e+00,2.191779357354136322e-05,1.785523509935855180e-01
