# t, x, y
2.620262026202620120e+01,5.334684664820684219e+01,2.405075120723747322e-07
2.630263026302630180e+01,5.335666323209010642e+01,2.451103220350971866e-07
2.640264026402640241e+01,5.336352704410064973e+01,2.498013089385871571e-07
2.650265026502649945e+01,5.336706676072775934e+01,2.545821752852812218e-07
2.660266026602660006e+01,5.336710640142809581e+01,2.594546508185453669e-07
2.670267026702670066e+01,5.336366532862573564e+01,2.644204925226736107e-07
2.680268026802680126e+01,5.335695824771213580e+01,2.694814846228889562e-07
2.690269026902690186e+01,5.334739520704615501e+01,2.746394385853430206e-07
2.700270027002700246e+01,5.333558159795403952e+01,2.798961931171160882e-07
2.710271027102709951e+01,5.332231815472943737e+01,2.852536141662171635e-07
2.720272027202720011e+01,5.330860095463339121e+01,2.907135949215842888e-07
2.730273027302730071e+01,5.329562141789433127e+01,2.962780558130838027e-07
2.740274027402740131e+01,5.328476630770808953e+01,3.019489445115108171e-07
2.750275027502750191e+01,5.327761773023789260e+01,3.077282359285892696e-07
2.760276027602760252e+01,5.327595313461435467e+01,3.136179322169716595e-07
2.770277027702769956e+01,5.328164325868431206e+01,3.196200670559240575e-07
2.780278027802780016e+01,5.329199341290171787e+01,3.257368997465143080e-07
2.790279027902790077e+01,5.330401370726249155e+01,3.319707381903544068e-07
2.800280028002800137e+01,5.331653838669424772e+01,3.383238605469848145e-07
2.810281028102810197e+01,5.332857032219600768e+01,3.447985862135723925e-07
2.820282028202820257e+01,5.333928101083817808e+01,3.513972758249107213e-07
2.830283028302829962e+01,5.334801057576257222e+01,3.581223312534194649e-07
2.840284028402840022e+01,5.335426776618241007e+01,3.649761956091454823e-07
2.850285028502850082e+01,5.335772995738228275e+01,3.719613532397615047e-07
2.860286028602860142e+01,5.335824315071820223e+01,3.790803297305669288e-07
2.870287028702870202e+01,5.335582197361758006e+01,3.863356919044876587e-07
2.880288028802880262e+01,5.335064967957921311e+01,3.937300478220761580e-07
2.890289028902889967e+01,5.334307814817331206e+01,4.012660467815109744e-07
2.900290029002900027e+01,5.333362788504147289e+01,4.089463793185979564e-07
2.910291029102910088e+01,5.332298802189669118e+01,4.167737772067688243e-07
2.920292029202920148e+01,5.331201631652336914e+01,4.247510134570818585e-07
2.930293029302930208e+01,5.330173915277730146e+01,4.328809023182218993e-07
2.940294029402940268e+01,5.329335154058568236e+01,4.411662992765004000e-07
2.950295029502949973e+01,5.328821711594710564e+01,4.496101010558546857e-07
2.960296029602960033e+01,5.328786814093157176e+01,4.582152456178498060e-07
2.970297029702970093e+01,5.329360282251305136e+01,4.669847389425500981e-07
2.980298029802980153e+01,5.330251362042832852e+01,4.759219098172876704e-07
2.990299029902990213e+01,5.331275205737539125e+01,4.850300606985558029e-07
3.000300030003000273e+01,5.332334010575359429e+01,4.943125056155102736e-07
3.010301030103009978e+01,5.333344154770043133e+01,5.037726209423689856e-07
3.020302030203020038e+01,5.334236197509149946e+01,5.134138453984128135e-07
