# t, x, y
1.085108510851084951e+01,5.785543824621570508e+01,4.884195124874710636e+00
1.092109210921092100e+01,5.762403133258086996e+01,5.040325727118384336e+00
1.099109910991099071e+01,5.738640610226845951e+01,5.200990969033745692e+00
1.106110611061106042e+01,5.714257840716076231e+01,5.366165083839389283e+00
1.113111311131113013e+01,5.689257944936572642e+01,5.535806794406541442e+00
1.120112011201119984e+01,5.663645946883252691e+01,5.709858404110701890e+00
1.127112711271126955e+01,5.637430373865587541e+01,5.888241054484447901e+00
1.134113411341134103e+01,5.610621541649167909e+01,6.070857123993771864e+00
1.141114111411141074e+01,5.583231757775202908e+01,6.257589459633155826e+00
1.148114811481148045e+01,5.555275404536529749e+01,6.448301180569999680e+00
1.155115511551155016e+01,5.526768938977613033e+01,6.642835678144600742e+00
1.162116211621161987e+01,5.497730892894546884e+01,6.841016615870158191e+00
1.169116911691168958e+01,5.468181872835051394e+01,7.042647929432772180e+00
1.176117611761176107e+01,5.438144641407143354e+01,7.247515596838250751e+00
1.183118311831183078e+01,5.407644595385567499e+01,7.455390905194979823e+00
1.190119011901190049e+01,5.376708620497534241e+01,7.666012986659850093e+00
1.197119711971197020e+01,5.345364994099881528e+01,7.879108355935166230e+00
1.204120412041203991e+01,5.313643457117529323e+01,8.094393914930160250e+00
1.211121112111210962e+01,5.281575214043481736e+01,8.311576952760997727e+00
1.218121812181218111e+01,5.249192932938828449e+01,8.530355145750776913e+00
1.225122512251225082e+01,5.216530745432742577e+01,8.750416557429508302e+00
1.232123212321232053e+01,5.183624246722481388e+01,8.971439638534151939e+00
1.239123912391239024e+01,5.150510495573387004e+01,9.193093227008587220e+00
1.246124612461245995e+01,5.117227635382403150e+01,9.415040463046793207e+00
1.253125312531252966e+01,5.083811548307548378e+01,9.636963883809066544e+00
1.260126012601260115e+01,5.050298619999665561e+01,9.858533101402988663e+00
1.267126712671267086e+01,5.016725086798219735e+01,1.007942936134053724e+01
1.274127412741274057e+01,4.983126589527167027e+01,1.029935169119035088e+01
1.281128112811281028e+01,4.949538173494951820e+01,1.051801690057771133e+01
1.288128812881287999e+01,4.915994288494512432e+01,1.073515958118455060e+01
1.295129512951294970e+01,4.882528788803276854e+01,1.095053210674944388e+01
1.302130213021302119e+01,4.849174933183162750e+01,1.116390463306762726e+01
1.309130913091309090e+01,4.815965199234793914e+01,1.137506625017773132e+01
1.316131613161316061e+01,4.782927603853862308e+01,1.158384714138819405e+01
1.323132313231323032e+01,4.750087993571054312e+01,1.179010657184685762e+01
1.330133013301330003e+01,4.717470466388093087e+01,1.199373516974528187e+01
1.337133713371336974e+01,4.685096649434888860e+01,1.219465988261974587e+01
1.344134413441344122e+01,4.652985698969538220e+01,1.239284397735125864e+01
1.351135113511351094e+01,4.621154300378325530e+01,1.258828704016554312e+01
1.358135813581358065e+01,4.589616668175717962e+01,1.278102497663305215e+01
1.365136513651365036e+01,4.558384542383660687e+01,1.297112999559477942e+01
1.372137213721372007e+01,4.527465861897803023e+01,1.315870953131633492e+01
1.379137913791378978e+01,4.496864548405015682e+01,1.334391648994049184e+01
1.386138613861385949e+01,4.466581803088796221e+01,1.352694046875630640e+01
1.393139313931393097e+01,4.436615691344423595e+01,1.370800206507959373e+01
1.400140014001400068e+01,4.406961142778961005e+01,1.388735287625290482e+01
1.407140714071407039e+01,4.377609951211253048e+01,1.406527549964556378e+01
1.414141414141414010e+01,4.348550774671925012e+01,1.424208353265363947e+01
1.421142114211420981e+01,4.319769135403386429e+01,1.441812157269995431e+01
1.428142814281427952e+01,4.291247414210616284e+01,1.459376487550235346e+01
1.435143514351435101e+01,4.262964604831715576e+01,1.476940290587450200e+01
1.442144214421442072e+01,4.234896995014056387e+01,1.494545311052269554e+01
1.449144914491449043e+01,4.207018531692590102e+01,1.512235231803464686e+01
1.456145614561456014e+01,4.179300702802595424e+01,1.530054676003087266e+01
1.463146314631462985e+01,4.151712537279675530e+01,1.548049207116470072e+01
1.470147014701469956e+01,4.124220605059761624e+01,1.566265328912226984e+01
1.477147714771477105e+01,4.096789017079107253e+01,1.584750485462253877e+01
1.484148414841484076e+01,4.069379425274296835e+01,1.603553061141725777e+01
1.491149114911491047e+01,4.041951326358739749e+01,1.622721933125891880e+01
1.498149814981498018e+01,4.014464158469789368e+01,1.642304703406608368e+01
1.505150515051504989e+01,3.986876272426280110e+01,1.662349776817733726e+01
1.512151215121511960e+01,3.959145056133039020e+01,1.682904500355538246e+01
1.519151915191519109e+01,3.931227046554052862e+01,1.704014895404181118e+01
1.526152615261526080e+01,3.903077929712468119e+01,1.725725657735705454e+01
1.533153315331533051e+01,3.874652540690588154e+01,1.748080157510043620e+01
1.540154015401540022e+01,3.845904863629875337e+01,1.771120439275014036e+01
1.547154715471546993e+01,3.816788046625650566e+01,1.794887209861825283e+01
1.554155415541553964e+01,3.787257017400997938e+01,1.819418212255494538e+01
1.561156115611561113e+01,3.757268539666068108e+01,1.844749039401973434e+01
1.568156815681568084e+01,3.726779498493292664e+01,1.870912758923044450e+01
1.575157515751575055e+01,3.695747797337947560e+01,1.897938790766477624e+01
1.582158215821582026e+01,3.664132358038153825e+01,1.925852907206026643e+01
1.589158915891588997e+01,3.631893120814878273e+01,1.954677232841430623e+01
1.596159615961595968e+01,3.598991044271932083e+01,1.984430244598414106e+01
1.603160316031603116e+01,3.565388316512168387e+01,2.015126516259051925e+01
1.610161016101610088e+01,3.531050853087828045e+01,2.046774728772878049e+01
1.617161716171617059e+01,3.495946732411518099e+01,2.079379861044583322e+01
1.624162416241624030e+01,3.460046264449775322e+01,2.112940760053128741e+01
1.631163116311631001e+01,3.423322317618951871e+01,2.147449521840704634e+01
1.638163816381637972e+01,3.385750318785220259e+01,2.182891491512732429e+01
1.645164516451644943e+01,3.347308253264566957e+01,2.219245263237863952e+01
1.652165216521651914e+01,3.307976664822799506e+01,2.256482680247981065e+01
1.659165916591658885e+01,3.267738871590258753e+01,2.294568454746395147e+01
1.666166616661666211e+01,3.226582780988473331e+01,2.333457493890505674e+01
1.673167316731673182e+01,3.184499254197661244e+01,2.373097237439655416e+01
1.680168016801680153e+01,3.141482497252236072e+01,2.413425298760584781e+01
1.687168716871687124e+01,3.097530308163110035e+01,2.454368910495193745e+01
1.694169416941694095e+01,3.052644076917691507e+01,2.495844924560542921e+01
1.701170117011701066e+01,3.006828785479886790e+01,2.537759812148854266e+01
1.708170817081708037e+01,2.960093007790098341e+01,2.580009663727510016e+01
1.715171517151715008e+01,2.912449030166036934e+01,2.622479842050067234e+01
1.722172217221721979e+01,2.863913440595341342e+01,2.665042912488293325e+01
